 Historical Data - End of Day NICE,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
08/05/2014,13144.7014,13600.0000,-6.72,14480.0000,14580.0000,14640.0000,13270.0000,59794743,8132085,62409509,454156,2342,,,62213627,100.00,01/07/2010
07/05/2014,14091.9063,14580.0000,-3.06,14580.0000,15040.0000,14740.0000,14530.0000,59794743,8718074,30220833,206461,1210,,,62213627,100.00,01/07/2010
04/05/2014,14536.4892,15040.0000,0.94,14970.0000,14900.0000,15040.0000,14860.0000,59794743,8993129,4437890,29665,249,,,62213627,100.00,01/07/2010
01/05/2014,14401.1727,14900.0000,-0.80,14880.0000,15020.0000,14990.0000,14880.0000,59794743,8909417,6998227,46935,220,,,62213627,100.00,01/07/2010
30/04/2014,14517.1625,15020.0000,0.13,14940.0000,15000.0000,15040.0000,14820.0000,59794743,8981170,14854859,99371,540,,,62213627,100.00,01/07/2010
29/04/2014,14497.8159,15000.0000,-0.86,15040.0000,15130.0000,15040.0000,14900.0000,59794743,8969211,9640332,64384,446,,,62213627,100.00,01/07/2010
28/04/2014,14623.4640,15130.0000,0.07,15160.0000,15120.0000,15210.0000,15100.0000,59794743,9046945,4494156,29681,215,,,62213627,100.00,01/07/2010
27/04/2014,14613.8156,15120.0000,-1.69,15110.0000,15380.0000,15160.0000,15090.0000,59794743,9040965,3922825,25937,233,,,62213627,100.00,01/07/2010
24/04/2014,14865.1118,15380.0000,0.07,15320.0000,15370.0000,15470.0000,15240.0000,59794743,9196431,35539917,231592,849,,,62213627,100.00,01/07/2010
23/04/2014,14855.4237,15370.0000,-2.29,15610.0000,15730.0000,15650.0000,15370.0000,61864548,9508581,5617954,36221,332,,,62213627,100.00,01/07/2010
22/04/2014,15203.3830,15730.0000,0.51,15660.0000,15650.0000,15780.0000,15640.0000,61864548,9731293,9515950,60604,417,,,62213627,100.00,01/07/2010
17/04/2014,15126.0565,15650.0000,-0.45,15870.0000,15720.0000,15870.0000,15620.0000,61864548,9681802,7915374,50123,207,,,62213627,100.00,01/07/2010
16/04/2014,15193.7247,15720.0000,1.03,15770.0000,15560.0000,15860.0000,15700.0000,61864548,9725107,9670482,61281,400,,,62213627,100.00,01/07/2010
13/04/2014,15039.0716,15560.0000,-0.70,15400.0000,15670.0000,15640.0000,15300.0000,61864548,9626124,12053137,77792,519,,,62213627,100.00,01/07/2010
10/04/2014,15145.4032,15670.0000,0.90,15800.0000,15530.0000,15820.0000,15640.0000,61864548,9694175,20599889,130758,658,,,62213627,100.00,01/07/2010
09/04/2014,15010.0668,15530.0000,2.24,15300.0000,15190.0000,15630.0000,15300.0000,61864548,9607564,12426159,80083,503,,,62213627,100.00,01/07/2010
08/04/2014,14681.4540,15190.0000,-0.20,15170.0000,15220.0000,15270.0000,15010.0000,61864548,9397225,30597951,202068,1551,,,62213627,100.00,01/07/2010
07/04/2014,14710.4489,15220.0000,0.07,15210.0000,15210.0000,15290.0000,15060.0000,61864548,9415784,10321164,68040,538,,,62213627,100.00,01/07/2010
06/04/2014,14700.8104,15210.0000,-0.98,15090.0000,15360.0000,15210.0000,15020.0000,61864548,9409598,9117373,60305,434,,,62213627,100.00,01/07/2010
03/04/2014,14845.7654,15360.0000,0.33,15350.0000,15310.0000,15450.0000,15330.0000,61697075,9476671,11418742,74239,481,,,62213627,100.00,01/07/2010
02/04/2014,14797.4437,15310.0000,-1.48,15500.0000,15540.0000,15510.0000,15310.0000,61697075,9445822,14278122,92549,591,,,62213627,100.00,01/07/2010
01/04/2014,15019.7451,15540.0000,0.58,15600.0000,15450.0000,15670.0000,15440.0000,61697075,9587725,7408912,47684,439,,,62213627,100.00,01/07/2010
31/03/2014,14932.7602,15450.0000,0.85,15320.0000,15320.0000,15500.0000,15250.0000,61697075,9532198,13632745,88693,551,,,62213627,100.00,01/07/2010
30/03/2014,14807.1220,15320.0000,4.22,15230.0000,14700.0000,15340.0000,15230.0000,61697075,9451992,7055088,46211,343,,,62213627,100.00,01/07/2010
27/03/2014,14207.8664,14700.0000,0.14,14700.0000,14680.0000,14770.0000,14610.0000,61697075,9069470,36908869,251011,730,,,62213627,100.00,01/07/2010
26/03/2014,14188.5398,14680.0000,0.48,14620.0000,14610.0000,14730.0000,14600.0000,61697075,9057131,8918684,60836,373,,,62213627,100.00,01/07/2010
